1,-0.65183,-0.025014,0.18996,-0.33532,-0.34877,-0.29163,-0.39539,-1.0255,-1.1593,-0.63494,-0.68161,-0.81178,-0.77285,-0.65678,-0.59813,-0.39299,-0.13724,0.21262,0.45288,0.60705,0.79691,0.94208,1.155,1.3095,1.5643,1.8907,2.1753,2.4278,2.6655,2.9497,3.0056,2.875,2.7239,2.3893,1.8616,1.1567,0.57794,0.085627,-0.38264,-0.62855,-0.6918,-0.5913,-0.4031,-0.20321,-0.032798,0.11223,0.21712,0.23706,0.19408,0.12125,0.065291,-0.0051504,-0.095575,-0.1499,-0.19738,-0.21357,-0.26142,-0.29671,-0.29803,-0.30453,-0.31003,-0.35653,-0.385,-0.40527,-0.4446,-0.49504,-0.55535,-0.55953,-0.55802,-0.58731,-0.57694,-0.52557,-0.48759,-0.47037,-0.464,-0.44426,-0.46719,-0.53705,-0.59303,-0.64385,-0.68493,-0.71128,-0.72835,-0.72887,-0.7153,-0.71326,-0.70986,-0.71383,-0.71096,-0.71457,-0.71999,-0.71729,-0.71225,-0.71281,-0.71507,-0.71218
1,-0.7501,-0.54093,-0.6981,-1.3507,-1.3763,-1.4053,-1.3781,-1.5932,-1.4272,-0.80295,-0.85802,-0.84119,-0.65715,-0.39648,-0.26066,-0.027145,0.25979,0.56546,0.68829,0.73376,0.9118,1.0851,1.3448,1.5145,1.7905,1.9614,2.1649,2.4614,2.6175,2.6323,2.5964,2.6224,2.421,1.9001,1.3465,0.8649,0.34185,-0.18555,-0.50647,-0.61213,-0.57592,-0.32358,-0.11397,0.11152,0.34279,0.49599,0.57977,0.52823,0.50948,0.42248,0.34287,0.28911,0.16248,0.097387,0.0124,-0.061904,-0.06196,-0.14572,-0.18888,-0.2316,-0.21501,-0.23625,-0.34755,-0.35618,-0.36392,-0.40437,-0.48494,-0.48402,-0.50053,-0.55472,-0.53973,-0.56421,-0.56531,-0.52966,-0.50235,-0.42637,-0.45816,-0.44392,-0.43879,-0.48891,-0.54736,-0.62623,-0.62072,-0.65777,-0.67203,-0.672,-0.66709,-0.6645,-0.66477,-0.66657,-0.66387,-0.66305,-0.66401,-0.66483,-0.66426,-0.66411
1,-0.46622,0.59107,1.0524,0.5032,0.543,0.66445,0.26963,-0.78372,-1.1306,-0.60522,-0.67115,-0.86547,-0.73795,-0.62646,-0.58653,-0.41359,-0.16479,0.20776,0.34852,0.55163,0.74873,0.95951,1.2028,1.3922,1.7628,2.0899,2.3182,2.642,2.8404,2.9127,2.8787,2.6179,2.3677,1.8785,1.2783,0.69983,0.096153,-0.31707,-0.63301,-0.756,-0.71767,-0.53843,-0.32012,-0.028305,0.14629,0.20887,0.33996,0.28918,0.20642,0.078833,-0.031258,-0.096292,-0.24886,-0.26434,-0.26959,-0.3452,-0.32442,-0.29268,-0.33545,-0.35139,-0.34007,-0.3868,-0.41848,-0.47978,-0.50829,-0.54874,-0.62833,-0.63048,-0.68729,-0.71668,-0.70136,-0.72319,-0.70721,-0.63711,-0.60747,-0.62604,-0.64495,-0.67134,-0.69586,-0.77989,-0.81609,-0.80069,-0.80691,-0.7862,-0.76038,-0.75779,-0.72696,-0.69737,-0.68936,-0.66325,-0.66212,-0.63558,-0.66505,-0.70148,-0.7095,-0.74761
1,-0.16616,0.23825,0.65289,1.34,1.4884,1.6187,1.2849,0.88119,0.39175,-0.36233,-0.51115,-0.58296,-0.75965,-0.66328,-0.45433,-0.24108,-0.067532,0.085396,0.28526,0.47191,0.6617,0.89068,1.1715,1.4099,1.6933,2.0688,2.3118,2.6001,2.7972,2.9158,2.8476,2.491,2.1426,1.5655,0.91268,0.29781,-0.20246,-0.50379,-0.67321,-0.69801,-0.60718,-0.44767,-0.32157,-0.24666,-0.20092,-0.18899,-0.21871,-0.27295,-0.31765,-0.32941,-0.37668,-0.40038,-0.40124,-0.41564,-0.42318,-0.4486,-0.45754,-0.4797,-0.51286,-0.52365,-0.55056,-0.57255,-0.59428,-0.60411,-0.61505,-0.64178,-0.65245,-0.65805,-0.67053,-0.68489,-0.68702,-0.67983,-0.67516,-0.65749,-0.62499,-0.60681,-0.61198,-0.62197,-0.63356,-0.66417,-0.70259,-0.72526,-0.7303,-0.72618,-0.72226,-0.71868,-0.70382,-0.69387,-0.69156,-0.696,-0.68955,-0.68575,-0.70183,-0.71077,-0.71505,-0.71885
1,-0.59413,-0.40213,0.049463,-0.11049,-0.41862,-0.35987,-0.49086,-0.70396,-1.151,-0.97858,-0.68727,-0.75899,-0.77036,-0.6178,-0.45566,-0.28369,-0.041872,0.23633,0.52741,0.67981,0.8526,1.0546,1.2334,1.4116,1.6461,1.96,2.1871,2.3654,2.6893,2.9031,2.9755,2.8669,2.7461,2.4266,1.7738,1.1526,0.54358,0.028487,-0.43946,-0.63876,-0.64138,-0.5354,-0.32283,-0.15083,0.036167,0.14735,0.19872,0.17319,0.097735,0.038005,-0.039461,-0.13295,-0.19098,-0.23866,-0.27828,-0.30879,-0.35264,-0.35844,-0.3714,-0.4055,-0.41505,-0.43888,-0.44697,-0.46497,-0.49417,-0.51143,-0.53068,-0.53551,-0.56683,-0.57533,-0.54212,-0.54751,-0.49835,-0.44647,-0.40009,-0.38263,-0.42102,-0.41555,-0.48371,-0.56193,-0.6159,-0.66217,-0.6793,-0.69806,-0.70593,-0.70668,-0.70257,-0.70362,-0.70467,-0.70371,-0.69863,-0.69992,-0.70121,-0.70288,-0.70284,-0.7026
1,-0.30044,0.39771,1.2172,1.3349,0.95025,1.0658,0.62699,-0.14828,-0.94644,-0.99049,-0.59502,-0.73197,-0.79953,-0.73505,-0.69751,-0.68189,-0.58902,-0.42407,-0.17718,-0.037546,0.092657,0.34831,0.47175,0.62089,0.89074,1.2108,1.5489,1.8434,2.2862,2.6627,2.87,3.0199,3.0196,2.7967,2.3581,1.8537,1.1576,0.55337,0.021144,-0.38953,-0.61336,-0.77277,-0.6672,-0.50602,-0.38168,-0.19047,-0.037971,0.13452,0.22075,0.18635,0.17435,0.10093,0.026908,-0.084969,-0.18817,-0.23281,-0.28399,-0.34145,-0.35626,-0.38704,-0.35852,-0.39162,-0.43669,-0.40636,-0.46873,-0.50416,-0.58666,-0.62725,-0.63801,-0.73227,-0.73875,-0.73288,-0.7436,-0.72084,-0.68657,-0.66782,-0.66271,-0.66525,-0.67951,-0.70818,-0.74476,-0.75411,-0.73507,-0.73025,-0.6827,-0.65917,-0.63564,-0.62071,-0.65234,-0.5831,-0.61098,-0.63959,-0.6059,-0.6325,-0.62733,-0.70455
1,-0.52617,-0.25827,-0.25692,-0.47051,-0.67173,-0.67273,-0.70019,-0.82298,-0.61519,-0.23001,0.21683,0.51674,0.73016,1.0354,1.211,1.4937,1.8163,1.9831,2.2257,2.3356,2.4809,2.7124,2.6693,2.741,2.6307,2.3731,2.1526,1.6254,1.1325,0.58743,0.088076,-0.23127,-0.53686,-0.65432,-0.60365,-0.51587,-0.32894,-0.19253,-0.094001,0.011043,0.036066,0.062261,-0.055169,-0.025459,0.010994,-0.12267,-0.14445,-0.16275,-0.15879,-0.26073,-0.3304,-0.2819,-0.30507,-0.33767,-0.34612,-0.33813,-0.37519,-0.38198,-0.41113,-0.45673,-0.4592,-0.49944,-0.51406,-0.53696,-0.5262,-0.46758,-0.46165,-0.3796,-0.38379,-0.41311,-0.41317,-0.48438,-0.52111,-0.62769,-0.64087,-0.64728,-0.68677,-0.68377,-0.68349,-0.67129,-0.66509,-0.65026,-0.65265,-0.6519,-0.63271,-0.65852,-0.67225,-0.79717,-0.52276,-0.0085923,-0.047598,-0.8576,-0.93938,-0.82491,-1.1019,-1.6171
1,-0.29851,0.42966,0.64731,0.89042,1.2734,1.3456,1.0104,0.54371,0.4263,0.11327,-0.35946,-0.47916,-0.54512,-0.74235,-0.75245,-0.58606,-0.37529,-0.1565,-0.018712,0.11319,0.26455,0.46522,0.66107,0.83269,1.0914,1.424,1.7054,2.0089,2.377,2.6978,2.9251,2.9681,2.9459,2.695,2.1979,1.6326,0.97304,0.36147,-0.17597,-0.52812,-0.67193,-0.69095,-0.62628,-0.48907,-0.34637,-0.25446,-0.21724,-0.22968,-0.22409,-0.25804,-0.31667,-0.3497,-0.37177,-0.39928,-0.42988,-0.44318,-0.45425,-0.47615,-0.49897,-0.50497,-0.52219,-0.54901,-0.56482,-0.57543,-0.59937,-0.62336,-0.63201,-0.64901,-0.66584,-0.68197,-0.68845,-0.69207,-0.69733,-0.68215,-0.65334,-0.62396,-0.60492,-0.58617,-0.59539,-0.62129,-0.65766,-0.69638,-0.7175,-0.74022,-0.73857,-0.72645,-0.71811,-0.7064,-0.70389,-0.69598,-0.68553,-0.68562,-0.67904,-0.6893,-0.69557,-0.70538
1,-0.60682,-0.27593,-0.19056,-0.24049,-0.2649,-0.26345,-0.70614,-1.0262,-1.1131,-1.0634,-1.0411,-1.0367,-1.041,-1.0569,-1.0346,-0.97243,-0.84141,-0.6882,-0.56318,-0.42384,-0.26461,-0.15736,-0.13132,-0.093353,0.0073218,0.10433,0.21176,0.36123,0.53649,0.75648,0.98799,1.1929,1.4184,1.6755,1.9116,2.0915,2.2246,2.3257,2.3491,2.2661,2.0948,1.8362,1.5349,1.2104,0.81361,0.39829,0.046834,-0.27084,-0.56029,-0.78049,-0.92577,-1.0015,-1.033,-1.0405,-1.0115,-0.95676,-0.91094,-0.87624,-0.83553,-0.78774,-0.76795,-0.77114,-0.75429,-0.73043,-0.73719,-0.75353,-0.74969,-0.75201,-0.76539,-0.76608,-0.76072,-0.75762,-0.73384,-0.68853,-0.64602,-0.58778,-0.49473,-0.36481,-0.18801,0.0012844,0.2026,0.45271,0.72051,0.93583,1.1044,1.2653,1.3395,1.3017,1.2851,1.2638,1.0355,0.63022,0.27912,-0.050857,-0.44658,-0.81829
1,-0.48321,-0.18629,-0.19412,-0.77929,-0.816,-0.81777,-1.0552,-1.3607,-1.3273,-0.75734,-0.79667,-0.82691,-0.72479,-0.54905,-0.43799,-0.22985,0.0068743,0.29913,0.55278,0.60647,0.82874,1.0324,1.2928,1.4877,1.7104,2.0919,2.2378,2.4726,2.7988,2.7894,2.8833,2.8214,2.6235,2.2369,1.4955,1.1486,0.51857,-0.024208,-0.39468,-0.61604,-0.52191,-0.46652,-0.29715,-0.1261,0.099148,0.22822,0.27282,0.21036,0.17045,0.10181,0.030403,-0.062565,-0.13881,-0.14089,-0.19325,-0.24621,-0.2825,-0.25658,-0.28135,-0.33496,-0.32478,-0.33827,-0.37236,-0.4274,-0.44807,-0.47642,-0.5274,-0.54616,-0.55632,-0.57384,-0.56984,-0.52294,-0.50723,-0.4569,-0.39015,-0.36458,-0.35311,-0.40315,-0.43078,-0.49436,-0.57058,-0.60598,-0.64439,-0.64941,-0.64731,-0.649,-0.6426,-0.64299,-0.64136,-0.63446,-0.63428,-0.63426,-0.65604,-0.65877,-0.66038,-0.66677
1,-0.60393,-0.18222,0.47664,1.1889,1.6799,1.9267,1.7394,1.3366,0.7063,-0.008853,-0.50461,-0.74457,-0.7713,-0.77599,-0.81505,-0.81589,-0.77645,-0.7361,-0.64048,-0.54388,-0.44408,-0.33193,-0.20188,-0.071842,-0.016788,0.087069,0.36564,0.56601,0.68294,0.96486,1.3527,1.6488,1.8649,2.1685,2.5059,2.6559,2.6429,2.6047,2.4346,2.115,1.6836,1.2134,0.79624,0.35933,-0.065992,-0.36426,-0.55515,-0.68636,-0.78942,-0.8218,-0.78587,-0.75337,-0.73125,-0.71191,-0.68853,-0.66879,-0.67099,-0.67675,-0.67523,-0.68538,-0.69507,-0.69761,-0.70065,-0.6992,-0.69744,-0.69555,-0.68266,-0.66592,-0.64835,-0.60218,-0.5201,-0.4293,-0.32133,-0.20449,-0.11844,-0.071961,-0.066904,-0.10734,-0.17373,-0.23497,-0.2998,-0.36183,-0.40569,-0.44029,-0.47857,-0.53521,-0.57979,-0.61239,-0.6484,-0.67269,-0.69246,-0.70643,-0.71313,-0.73379,-0.76322,-0.7737
1,-0.94539,-0.6898,-0.30084,0.15399,0.49969,0.60205,0.4308,0.15101,-0.23316,-0.68911,-1.0296,-1.1364,-1.0921,-1.0638,-1.0632,-1.0462,-1.0374,-1.0197,-0.96537,-0.87316,-0.79554,-0.70821,-0.57446,-0.45802,-0.3753,-0.2927,-0.18812,-0.096099,-0.0033412,0.1433,0.3164,0.52233,0.80111,1.0895,1.3562,1.6659,1.9938,2.257,2.4816,2.6936,2.7907,2.7338,2.582,2.3237,1.9327,1.4847,1.05,0.60465,0.14672,-0.24504,-0.55612,-0.81256,-0.98088,-1.0472,-1.029,-0.94486,-0.83106,-0.7075,-0.57549,-0.44933,-0.349,-0.28761,-0.25184,-0.21778,-0.19838,-0.20456,-0.21074,-0.21977,-0.2345,-0.2399,-0.26756,-0.31315,-0.31746,-0.29145,-0.302,-0.30969,-0.25396,-0.18403,-0.16471,-0.15727,-0.083256,-0.0046742,0.016291,0.085973,0.26621,0.42187,0.53137,0.59548,0.50371,0.26174,-0.19857,-0.63519,-0.92307,-1.2014,-1.3115,-1.3008
1,-0.65676,-0.22567,-0.2119,-0.54448,-0.53706,-0.53518,-0.57576,-1.0065,-1.0063,-0.65044,-0.66888,-0.7037,-0.61521,-0.43157,-0.27341,-0.052367,0.22458,0.50237,0.64484,0.83519,1.0427,1.1461,1.3127,1.5968,1.8796,2.0519,2.3165,2.6871,2.9,2.9047,2.9482,2.9016,2.4814,1.9885,1.4259,0.91183,0.29338,-0.24308,-0.47886,-0.6836,-0.68746,-0.62025,-0.47794,-0.36472,-0.15565,-0.09878,-0.091985,-0.025412,-0.11727,-0.089952,-0.22376,-0.26206,-0.2686,-0.37136,-0.34033,-0.38831,-0.39003,-0.37072,-0.37165,-0.3865,-0.40187,-0.35472,-0.39627,-0.41373,-0.44632,-0.46131,-0.44585,-0.54408,-0.53627,-0.52622,-0.56591,-0.50778,-0.52283,-0.45951,-0.30101,-0.3094,-0.23628,-0.24285,-0.27782,-0.33422,-0.50696,-0.54429,-0.61906,-0.67514,-0.68167,-0.69368,-0.68701,-0.68039,-0.6847,-0.68898,-0.67297,-0.66087,-0.66612,-0.67808,-0.67803,-0.69006
1,-0.45955,-0.23359,0.32745,0.39193,0.35666,0.64317,0.3324,0.089279,-0.29692,-0.22816,-0.25872,-0.68524,-0.79869,-0.72243,-0.73817,-0.73032,-0.48834,-0.14966,0.21209,0.42404,0.5627,0.79229,1.0165,1.32,1.5227,1.7844,2.1124,2.3527,2.6025,2.697,2.9038,2.9604,2.7203,2.4502,2.0058,1.4787,0.793,0.15794,-0.26018,-0.59478,-0.73939,-0.70049,-0.55396,-0.35935,-0.12875,0.061784,0.15172,0.16114,0.16976,0.17201,0.033097,-0.043766,-0.099063,-0.16633,-0.18883,-0.267,-0.26917,-0.31587,-0.35469,-0.34975,-0.43206,-0.473,-0.50086,-0.55624,-0.5987,-0.64044,-0.67328,-0.70681,-0.72642,-0.74025,-0.75842,-0.75015,-0.75002,-0.63888,-0.56954,-0.56964,-0.58023,-0.61397,-0.62325,-0.73023,-0.80618,-0.8089,-0.78075,-0.76344,-0.76172,-0.73647,-0.72943,-0.72907,-0.72215,-0.71846,-0.71134,-0.72285,-0.72492,-0.72655,-0.74726,-0.75665
1,-0.30418,-0.10951,-0.083211,0.25394,0.33981,0.34743,0.14953,0.064384,0.034908,-0.37935,-0.50583,-0.51161,-0.62808,-0.71182,-0.67111,-0.55053,-0.46131,-0.39739,-0.31447,-0.15795,0.034633,0.27508,0.6185,0.96909,1.3417,1.7538,2.1151,2.5402,2.8417,3.073,3.2269,3.155,2.985,2.5758,2.0154,1.3886,0.72854,0.17003,-0.26175,-0.5491,-0.62071,-0.55834,-0.444,-0.30781,-0.21945,-0.14167,-0.13183,-0.15448,-0.18116,-0.21657,-0.22722,-0.24277,-0.23785,-0.21705,-0.21431,-0.2123,-0.21099,-0.23825,-0.28113,-0.32643,-0.37527,-0.42689,-0.48046,-0.51659,-0.54206,-0.57085,-0.59106,-0.60042,-0.61069,-0.62054,-0.62419,-0.62322,-0.62432,-0.61542,-0.58509,-0.55499,-0.51713,-0.50085,-0.49686,-0.50886,-0.54838,-0.58152,-0.62415,-0.64629,-0.652,-0.65356,-0.64348,-0.63365,-0.62932,-0.62668,-0.62521,-0.62188,-0.62677,-0.635,-0.63889,-0.64398
1,-0.038188,0.31097,0.45042,0.92617,1.0638,1.1258,0.78564,0.57074,0.4607,-0.016758,-0.17878,-0.25133,-0.53394,-0.64985,-0.62375,-0.55297,-0.45136,-0.30279,-0.10917,0.061773,0.23255,0.51377,0.79093,1.0504,1.3584,1.7457,2.1355,2.4154,2.7481,3.0211,3.1015,2.9867,2.7473,2.33,1.7286,1.0711,0.46986,-0.015123,-0.39823,-0.59889,-0.65074,-0.60233,-0.54379,-0.48399,-0.4407,-0.42237,-0.42911,-0.47006,-0.48883,-0.50539,-0.51968,-0.52943,-0.53716,-0.52277,-0.5097,-0.50843,-0.47863,-0.45232,-0.44479,-0.43134,-0.43558,-0.42343,-0.44888,-0.47809,-0.47553,-0.50255,-0.5237,-0.54267,-0.55912,-0.57052,-0.5904,-0.60216,-0.59189,-0.59419,-0.58799,-0.58826,-0.60538,-0.61411,-0.63481,-0.6463,-0.66328,-0.66759,-0.66079,-0.66171,-0.65746,-0.65591,-0.65555,-0.65244,-0.65129,-0.64992,-0.65243,-0.65361,-0.64891,-0.65382,-0.65424,-0.65555
1,-0.34066,0.20154,0.60045,0.78681,0.87706,0.99141,0.63935,0.12973,-0.19091,-0.27716,-0.32749,-0.46961,-0.60272,-0.66868,-0.72789,-0.75897,-0.70698,-0.60969,-0.43799,-0.21845,-0.089435,-0.00049958,0.17806,0.37832,0.60097,0.83309,1.0766,1.4285,1.7896,2.0869,2.4319,2.7501,2.9812,3.0527,2.9102,2.7617,2.4237,1.7992,1.23,0.68812,0.18582,-0.23849,-0.5794,-0.67635,-0.7197,-0.73632,-0.69666,-0.66032,-0.59565,-0.57484,-0.54592,-0.50857,-0.45128,-0.41891,-0.42523,-0.38203,-0.35018,-0.3646,-0.38003,-0.38193,-0.39021,-0.39594,-0.38707,-0.3962,-0.397,-0.37127,-0.36834,-0.37758,-0.39131,-0.35562,-0.32243,-0.35473,-0.31903,-0.28382,-0.30159,-0.34646,-0.4344,-0.47841,-0.54903,-0.64368,-0.69223,-0.71938,-0.72391,-0.73388,-0.74069,-0.74826,-0.7395,-0.73962,-0.74794,-0.74694,-0.74674,-0.74395,-0.75256,-0.75277,-0.75276,-0.75425
1,0.069767,0.59163,0.94056,1.5475,1.7769,1.9564,1.4324,0.95794,0.51994,-0.16166,-0.41127,-0.54688,-0.74748,-0.70732,-0.52483,-0.32583,-0.14876,-0.019133,0.10569,0.24939,0.45176,0.6435,0.84307,1.1324,1.4399,1.7362,2.0643,2.3676,2.6387,2.7697,2.7876,2.6844,2.3189,1.8398,1.268,0.66677,0.12562,-0.32084,-0.57392,-0.6752,-0.66806,-0.58914,-0.47679,-0.38104,-0.31996,-0.29,-0.29689,-0.31102,-0.34117,-0.36811,-0.37669,-0.40049,-0.41426,-0.42374,-0.43577,-0.44377,-0.47221,-0.48431,-0.49444,-0.52293,-0.54394,-0.56511,-0.58108,-0.60692,-0.63073,-0.64366,-0.65856,-0.6738,-0.68549,-0.68473,-0.6875,-0.68923,-0.67093,-0.64823,-0.63688,-0.63599,-0.64019,-0.64732,-0.67254,-0.69801,-0.70849,-0.71395,-0.71248,-0.70688,-0.70232,-0.69827,-0.69963,-0.70234,-0.70108,-0.7033,-0.7045,-0.71234,-0.71863,-0.71942,-0.72336,-0.7244
1,-0.35889,-0.0087728,0.42272,0.64933,0.95832,1.1115,0.77266,0.51004,0.12086,-0.1726,-0.55759,-0.73964,-0.73616,-0.70591,-0.63312,-0.40419,-0.14962,0.095703,0.2346,0.38441,0.60084,0.73504,0.96614,1.1832,1.4149,1.7118,1.9296,2.2581,2.5446,2.7244,2.9468,3.018,2.8494,2.4617,1.9172,1.3116,0.61001,-0.078174,-0.46374,-0.65317,-0.69932,-0.59272,-0.40544,-0.19974,-0.089374,-0.028526,-0.044407,-0.079958,-0.15289,-0.25325,-0.29636,-0.33444,-0.37379,-0.40631,-0.42817,-0.41953,-0.4387,-0.47595,-0.47128,-0.47838,-0.50549,-0.53585,-0.55145,-0.57228,-0.61139,-0.62871,-0.64754,-0.66871,-0.68779,-0.69861,-0.7014,-0.71735,-0.7182,-0.68142,-0.66341,-0.61519,-0.57826,-0.54291,-0.53925,-0.58967,-0.61194,-0.66401,-0.71186,-0.75344,-0.75573,-0.74263,-0.74622,-0.7397,-0.73466,-0.72879,-0.73262,-0.73874,-0.74151,-0.74561,-0.75282,-0.75838
1,-0.40246,-0.0061777,0.077673,-0.13124,0.13487,0.15881,-0.19199,-0.50995,-0.58443,-0.38984,-0.73256,-0.76693,-0.70788,-0.67698,-0.55861,-0.38113,-0.15779,0.0095732,0.20437,0.32512,0.42765,0.56901,0.80159,1.04,1.2758,1.5955,1.944,2.2893,2.5951,2.8261,3.0596,3.1053,2.9735,2.7234,2.2911,1.7778,1.1097,0.48646,0.0032146,-0.40789,-0.63232,-0.67389,-0.58631,-0.40859,-0.2235,-0.08134,0.02041,0.061375,0.042558,-0.017028,-0.098807,-0.17627,-0.23121,-0.28853,-0.34552,-0.38494,-0.39363,-0.41541,-0.44976,-0.45396,-0.45139,-0.47284,-0.50421,-0.50575,-0.53085,-0.57066,-0.5871,-0.59618,-0.61755,-0.6382,-0.60935,-0.60202,-0.58966,-0.53235,-0.47586,-0.40584,-0.40594,-0.40289,-0.41582,-0.48801,-0.54129,-0.62122,-0.66418,-0.68151,-0.69933,-0.70377,-0.71122,-0.71102,-0.71197,-0.71629,-0.7158,-0.71528,-0.71665,-0.71635,-0.71685,-0.71681
1,-0.47633,-0.22694,-0.1528,0.19422,0.3505,0.38065,0.3428,0.26527,0.15848,-0.3453,-0.59479,-0.60057,-0.70302,-0.77459,-0.59473,-0.27264,-0.016344,0.14712,0.29394,0.4461,0.56172,0.70895,0.93536,1.1515,1.3785,1.6784,1.9976,2.3741,2.6515,2.9233,3.1396,3.1061,2.9255,2.5692,2.0524,1.4243,0.72526,0.18083,-0.23665,-0.56447,-0.68449,-0.68488,-0.59613,-0.48803,-0.40003,-0.33173,-0.28108,-0.26323,-0.28836,-0.30326,-0.3105,-0.32683,-0.3553,-0.35713,-0.35992,-0.37848,-0.39481,-0.40683,-0.41043,-0.44125,-0.46216,-0.48479,-0.50363,-0.52689,-0.55728,-0.55629,-0.5696,-0.57295,-0.57041,-0.57039,-0.55025,-0.53099,-0.49262,-0.45696,-0.42435,-0.38521,-0.40981,-0.45292,-0.50212,-0.55789,-0.62154,-0.68106,-0.69315,-0.70193,-0.71099,-0.71305,-0.71278,-0.71332,-0.71599,-0.71714,-0.71647,-0.71919,-0.72177,-0.7226,-0.72156,-0.7212
1,-0.58385,-0.085486,0.24154,-0.16332,-0.24088,-0.18887,-0.37262,-0.86776,-1.1856,-0.7859,-0.69928,-0.76855,-0.70619,-0.59245,-0.42615,-0.26978,-0.055904,0.18079,0.41046,0.66127,0.78159,1.0021,1.2384,1.5139,1.7944,1.9588,2.4408,2.7185,2.7541,2.9862,3.0095,2.8658,2.4907,1.9989,1.5976,0.9385,0.34523,-0.063491,-0.49894,-0.59613,-0.64663,-0.6058,-0.39706,-0.23589,0.0015552,0.06929,0.16802,0.23368,0.13035,0.097584,-0.012917,-0.10107,-0.16096,-0.26672,-0.29471,-0.35217,-0.40194,-0.36926,-0.40809,-0.44216,-0.4478,-0.46651,-0.46544,-0.51655,-0.5314,-0.54501,-0.55229,-0.5585,-0.5978,-0.56357,-0.54819,-0.54288,-0.4815,-0.43485,-0.326,-0.31222,-0.3271,-0.33325,-0.4162,-0.48197,-0.59236,-0.66181,-0.68811,-0.70689,-0.71674,-0.72292,-0.72641,-0.72703,-0.72998,-0.72894,-0.7226,-0.72391,-0.7216,-0.72116,-0.72061,-0.72297
1,-0.26226,0.48127,1.4615,1.6007,1.2821,1.617,1.1301,0.30491,-0.52699,-0.50787,-0.18563,-0.5834,-0.72481,-0.64673,-0.73668,-0.77426,-0.65835,-0.44243,-0.16545,0.0507,0.30417,0.44086,0.6855,0.99426,1.2399,1.5639,1.8436,2.12,2.4128,2.6467,2.7475,2.7698,2.6627,2.447,1.9877,1.3505,0.8481,0.26542,-0.23742,-0.56454,-0.74002,-0.7198,-0.59376,-0.47447,-0.28497,-0.11705,-0.011169,0.034574,-0.017064,-0.0064336,-0.10523,-0.20777,-0.26217,-0.33617,-0.36095,-0.40479,-0.42538,-0.43795,-0.4643,-0.47139,-0.51512,-0.54576,-0.57288,-0.60464,-0.6436,-0.6724,-0.68878,-0.71837,-0.73743,-0.74397,-0.74086,-0.74258,-0.69731,-0.65185,-0.62818,-0.62265,-0.64683,-0.66845,-0.7214,-0.76445,-0.77972,-0.77406,-0.75563,-0.71041,-0.68587,-0.67012,-0.65176,-0.64451,-0.60287,-0.60961,-0.59234,-0.55983,-0.56881,-0.59269,-0.64014,-0.6698
1,-0.34509,0.54245,1.5995,2.6891,3.3568,3.3089,2.7942,1.976,0.90952,-0.20826,-0.82069,-0.71403,-0.59368,-0.60047,-0.55479,-0.52948,-0.60613,-0.68972,-0.71993,-0.75702,-0.75635,-0.68203,-0.58647,-0.49253,-0.40131,-0.29947,-0.22462,-0.19867,-0.11516,-0.0060362,0.033633,0.1487,0.33732,0.42455,0.57074,0.84476,0.98641,1.0724,1.2861,1.5322,1.5871,1.5526,1.7224,1.7618,1.5339,1.3927,1.3317,1.0834,0.70297,0.39667,0.14153,-0.16127,-0.47516,-0.65261,-0.70534,-0.74064,-0.74943,-0.68292,-0.59967,-0.52264,-0.44022,-0.36012,-0.29577,-0.2774,-0.27146,-0.26737,-0.31391,-0.37475,-0.41424,-0.45691,-0.50118,-0.5363,-0.56156,-0.58526,-0.60985,-0.62267,-0.63146,-0.65059,-0.66496,-0.67632,-0.68527,-0.68907,-0.70222,-0.71571,-0.71796,-0.72285,-0.7385,-0.75402,-0.75545,-0.76377,-0.769,-0.78287,-0.78031,-0.77709,-0.78254,-0.77957
1,-0.55156,-0.40654,-0.25131,-0.62988,-0.95273,-0.92762,-1.1677,-1.3038,-1.4572,-1.0426,-0.71247,-0.74504,-0.71989,-0.56487,-0.30414,-0.14438,0.10765,0.39783,0.69128,0.83142,0.92972,1.1099,1.2553,1.5064,1.8431,2.0896,2.2881,2.5832,2.8153,2.7531,2.7735,2.6996,2.4072,1.9702,1.4334,0.96533,0.33008,-0.18593,-0.45509,-0.64051,-0.65188,-0.53061,-0.32392,-0.12326,0.11709,0.22889,0.3207,0.36399,0.31389,0.28999,0.15122,0.09493,-0.018677,-0.11285,-0.13576,-0.21182,-0.23929,-0.30282,-0.31303,-0.30614,-0.36224,-0.39568,-0.4395,-0.43984,-0.47967,-0.54396,-0.5393,-0.5702,-0.53755,-0.48215,-0.50772,-0.39413,-0.32348,-0.17859,-0.17463,-0.23288,-0.17363,-0.30777,-0.41073,-0.55644,-0.62103,-0.65794,-0.70739,-0.70341,-0.7127,-0.70931,-0.71076,-0.70997,-0.7096,-0.7081,-0.70707,-0.70193,-0.70282,-0.70413,-0.70552,-0.70696
